903.38	788.00
903.69	786.00
904.00	787.00
904.30	777.00
904.61	785.00
904.91	775.00
905.22	774.00
905.52	783.00
905.83	783.00
906.13	761.00
906.44	748.00
906.74	780.00
907.05	774.00
907.35	745.00
907.66	759.00
907.96	772.00
908.27	761.00
908.57	759.00
908.88	736.00
909.18	753.00
909.48	742.00
909.79	760.00
910.09	747.00
910.40	746.00
910.70	746.00
911.01	734.00
911.31	746.00
911.61	742.00
911.92	748.00
912.22	745.00
912.53	740.00
912.83	732.00
913.13	731.00
913.44	722.00
913.74	736.00
914.04	722.00
914.35	728.00
914.65	720.00
914.96	706.00
915.26	699.00
915.56	730.00
915.87	697.00
916.17	706.00
916.47	718.00
916.78	715.00
917.08	712.00
917.38	698.00
917.68	706.00
917.99	685.00
918.29	712.00
918.59	709.00
918.90	675.00
919.20	693.00
919.50	672.00
919.80	686.00
920.11	692.00
920.41	688.00
920.71	674.00
921.01	679.00
921.32	676.00
921.62	671.00
921.92	663.00
922.22	669.00
922.52	658.00
922.83	662.00
923.13	654.00
923.43	659.00
923.73	648.00
924.03	642.00
924.34	646.00
924.64	633.00
924.94	636.00
925.24	635.00
925.54	629.00
925.84	629.00
926.15	616.00
926.45	640.00
926.75	622.00
927.05	612.00
927.35	623.00
927.65	621.00
927.95	611.00
928.25	604.00
928.55	614.00
928.86	604.00
929.16	606.00
929.46	606.00
929.76	597.00
930.06	596.00
930.36	591.00
930.66	590.00
930.96	582.00
931.26	569.00
931.56	584.00
931.86	574.00
932.16	577.00
932.46	565.00
932.76	576.00
933.06	573.00
933.36	555.00
933.66	554.00
933.96	553.00
934.26	536.00
934.56	535.00
934.86	526.00
935.16	532.00
935.46	519.00
935.76	524.00
936.06	510.00
936.36	500.00
936.66	503.00
936.96	492.00
937.26	488.00
937.56	475.00
937.86	477.00
938.16	469.00
938.45	456.00
938.75	454.00
939.05	450.00
939.35	442.00
939.65	438.00
939.95	439.00
940.25	420.00
940.55	431.00
940.85	419.00
941.14	420.00
941.44	428.00
941.74	421.00
942.04	408.00
942.34	409.00
942.64	400.00
942.93	404.00
943.23	409.00
943.53	408.00
943.83	394.00
944.13	388.00
944.42	399.00
944.72	387.00
945.02	396.00
945.32	391.00
945.62	389.00
945.91	393.00
946.21	394.00
946.51	388.00
946.81	397.00
947.10	395.00
947.40	399.00
947.70	392.00
948.00	400.00
948.29	400.00
948.59	395.00
948.89	387.00
949.18	403.00
949.48	410.00
949.78	397.00
950.08	398.00
950.37	403.00
950.67	400.00
950.97	401.00
951.26	395.00
951.56	391.00
951.86	393.00
952.15	397.00
952.45	397.00
952.74	399.00
953.04	400.00
953.34	392.00
953.63	397.00
953.93	403.00
954.23	393.00
954.52	398.00
954.82	395.00
955.11	397.00
955.41	395.00
955.71	395.00
956.00	399.00
956.30	396.00
956.59	395.00
956.89	389.00
957.18	397.00
957.48	400.00
957.77	397.00
958.07	383.00
958.36	396.00
958.66	385.00
958.96	395.00
959.25	388.00
959.55	392.00
959.84	400.00
960.14	390.00
960.43	388.00
960.73	389.00
961.02	389.00
961.31	392.00
961.61	388.00
961.90	388.00
962.20	385.00
962.49	382.00
962.79	385.00
963.08	386.00
963.38	393.00
963.67	388.00
963.96	380.00
964.26	389.00
964.55	388.00
964.85	378.00
965.14	386.00
965.43	380.00
965.73	387.00
966.02	379.00
966.32	383.00
966.61	375.00
966.90	388.00
967.20	381.00
967.49	376.00
967.78	380.00
968.08	384.00
968.37	384.00
968.66	385.00
968.96	373.00
969.25	372.00
969.54	377.00
969.84	380.00
970.13	372.00
970.42	371.00
970.71	384.00
971.01	376.00
971.30	373.00
971.59	376.00
971.89	377.00
972.18	372.00
972.47	370.00
972.76	364.00
973.06	373.00
973.35	375.00
973.64	369.00
973.93	361.00
974.22	371.00
974.52	369.00
974.81	372.00
975.10	365.00
975.39	368.00
975.68	362.00
975.98	361.00
976.27	365.00
976.56	362.00
976.85	365.00
977.14	363.00
977.43	357.00
977.73	360.00
978.02	365.00
978.31	362.00
978.60	360.00
978.89	362.00
979.18	360.00
979.47	362.00
979.76	360.00
980.05	364.00
980.35	357.00
980.64	355.00
980.93	351.00
981.22	362.00
981.51	356.00
981.80	357.00
982.09	361.00
982.38	358.00
982.67	350.00
982.96	352.00
983.25	352.00
983.54	343.00
983.83	346.00
984.12	350.00
984.41	346.00
984.70	350.00
984.99	357.00
985.28	341.00
985.57	345.00
985.86	349.00
986.15	348.00
986.44	341.00
986.73	338.00
987.02	346.00
987.31	343.00
987.60	342.00
987.89	339.00
988.18	342.00
988.47	343.00
988.76	339.00
989.05	346.00
989.34	344.00
989.62	336.00
989.91	339.00
990.20	330.00
990.49	334.00
990.78	334.00
991.07	333.00
991.36	337.00
991.65	331.00
991.93	336.00
992.22	335.00
992.51	326.00
992.80	329.00
993.09	328.00
993.38	327.00
993.66	335.00
993.95	320.00
994.24	332.00
994.53	326.00
994.82	327.00
995.11	323.00
995.39	326.00
995.68	324.00
995.97	326.00
996.26	322.00
996.54	321.00
996.83	314.00
997.12	317.00
997.41	321.00
997.69	324.00
997.98	324.00
998.27	313.00
998.56	311.00
998.84	310.00
999.13	313.00
999.42	311.00
999.70	316.00
999.99	311.00
1000.28	310.00
1000.56	318.00
1000.85	312.00
1001.14	308.00
1001.42	309.00
1001.71	318.00
1002.00	306.00
1002.28	315.00
1002.57	312.00
1002.86	307.00
1003.14	309.00
1003.43	307.00
1003.72	306.00
1004.00	304.00
1004.29	299.00
1004.57	299.00
1004.86	304.00
1005.15	304.00
1005.43	300.00
1005.72	305.00
1006.00	301.00
1006.29	298.00
1006.57	301.00
1006.86	300.00
1007.14	297.00
1007.43	292.00
1007.72	292.00
1008.00	288.00
1008.29	300.00
1008.57	298.00
1008.86	295.00
1009.14	289.00
1009.43	295.00
1009.71	287.00
1010.00	287.00
1010.28	291.00
1010.56	294.00
1010.85	287.00
1011.13	287.00
1011.42	293.00
1011.70	290.00
1011.99	285.00
1012.27	281.00
1012.56	285.00
1012.84	287.00
1013.12	284.00
1013.41	280.00
1013.69	288.00
1013.98	281.00
1014.26	283.00
1014.54	281.00
1014.83	282.00
1015.11	281.00
1015.40	277.00
1015.68	278.00
1015.96	284.00
1016.25	277.00
1016.53	284.00
1016.81	275.00
1017.10	276.00
1017.38	276.00
1017.66	276.00
1017.95	276.00
1018.23	269.00
1018.51	275.00
1018.80	271.00
1019.08	271.00
1019.36	272.00
1019.64	272.00
1019.93	270.00
1020.21	269.00
1020.49	272.00
1020.77	269.00
1021.06	267.00
1021.34	267.00
1021.62	266.00
1021.90	266.00
1022.19	271.00
1022.47	274.00
1022.75	266.00
1023.03	258.00
1023.31	260.00
1023.60	267.00
1023.88	260.00
1024.16	265.00
1024.44	259.00
1024.72	261.00
