893.27	902.00
893.58	916.00
893.89	897.00
894.19	890.00
894.50	875.00
894.81	886.00
895.11	904.00
895.42	895.00
895.73	880.00
896.03	879.00
896.34	910.00
896.65	883.00
896.96	859.00
897.26	864.00
897.57	866.00
897.88	873.00
898.18	854.00
898.49	849.00
898.79	867.00
899.10	867.00
899.41	860.00
899.71	860.00
900.02	849.00
900.33	849.00
900.63	846.00
900.94	860.00
901.24	840.00
901.55	852.00
901.86	838.00
902.16	833.00
902.47	829.00
902.77	837.00
903.08	836.00
903.38	838.00
903.69	822.00
904.00	825.00
904.30	834.00
904.61	813.00
904.91	818.00
905.22	824.00
905.52	831.00
905.83	824.00
906.13	809.00
906.44	814.00
906.74	820.00
907.05	814.00
907.35	802.00
907.66	801.00
907.96	792.00
908.27	795.00
908.57	801.00
908.88	798.00
909.18	800.00
909.48	792.00
909.79	790.00
910.09	798.00
910.40	777.00
910.70	783.00
911.01	783.00
911.31	794.00
911.61	794.00
911.92	784.00
912.22	793.00
912.53	786.00
912.83	782.00
913.13	769.00
913.44	769.00
913.74	777.00
914.04	791.00
914.35	767.00
914.65	756.00
914.96	753.00
915.26	756.00
915.56	745.00
915.87	749.00
916.17	757.00
916.47	749.00
916.78	747.00
917.08	746.00
917.38	737.00
917.68	746.00
917.99	727.00
918.29	737.00
918.59	737.00
918.90	726.00
919.20	724.00
919.50	720.00
919.80	729.00
920.11	715.00
920.41	733.00
920.71	724.00
921.01	712.00
921.32	702.00
921.62	712.00
921.92	703.00
922.22	691.00
922.52	707.00
922.83	701.00
923.13	704.00
923.43	712.00
923.73	691.00
924.03	693.00
924.34	687.00
924.64	682.00
924.94	682.00
925.24	680.00
925.54	667.00
925.84	669.00
926.15	660.00
926.45	669.00
926.75	661.00
927.05	659.00
927.35	662.00
927.65	663.00
927.95	648.00
928.25	652.00
928.55	654.00
928.86	639.00
929.16	648.00
929.46	650.00
929.76	632.00
930.06	633.00
930.36	640.00
930.66	635.00
930.96	621.00
931.26	617.00
931.56	614.00
931.86	613.00
932.16	613.00
932.46	601.00
932.76	605.00
933.06	605.00
933.36	596.00
933.66	590.00
933.96	588.00
934.26	582.00
934.56	571.00
934.86	559.00
935.16	564.00
935.46	555.00
935.76	551.00
936.06	545.00
936.36	538.00
936.66	545.00
936.96	517.00
937.26	521.00
937.56	518.00
937.86	499.00
938.16	493.00
938.45	489.00
938.75	485.00
939.05	485.00
939.35	465.00
939.65	468.00
939.95	470.00
940.25	463.00
940.55	463.00
940.85	453.00
941.14	449.00
941.44	455.00
941.74	436.00
942.04	440.00
942.34	440.00
942.64	441.00
942.93	432.00
943.23	431.00
943.53	436.00
943.83	435.00
944.13	433.00
944.42	431.00
944.72	419.00
945.02	428.00
945.32	417.00
945.62	420.00
945.91	424.00
946.21	435.00
946.51	415.00
946.81	424.00
947.10	422.00
947.40	417.00
947.70	424.00
948.00	420.00
948.29	427.00
948.59	422.00
948.89	421.00
949.18	418.00
949.48	419.00
949.78	428.00
950.08	433.00
950.37	420.00
950.67	425.00
950.97	426.00
951.26	423.00
951.56	425.00
951.86	425.00
952.15	424.00
952.45	424.00
952.74	425.00
953.04	426.00
953.34	425.00
953.63	420.00
953.93	423.00
954.23	426.00
954.52	422.00
954.82	422.00
955.11	426.00
955.41	422.00
955.71	429.00
956.00	417.00
956.30	420.00
956.59	422.00
956.89	421.00
957.18	421.00
957.48	417.00
957.77	422.00
958.07	423.00
958.36	422.00
958.66	417.00
958.96	420.00
959.25	411.00
959.55	416.00
959.84	416.00
960.14	422.00
960.43	410.00
960.73	415.00
961.02	424.00
961.31	415.00
961.61	412.00
961.90	413.00
962.20	412.00
962.49	416.00
962.79	407.00
963.08	424.00
963.38	414.00
963.67	409.00
963.96	422.00
964.26	411.00
964.55	411.00
964.85	415.00
965.14	415.00
965.43	406.00
965.73	410.00
966.02	409.00
966.32	417.00
966.61	405.00
966.90	413.00
967.20	411.00
967.49	404.00
967.78	408.00
968.08	409.00
968.37	405.00
968.66	407.00
968.96	393.00
969.25	405.00
969.54	394.00
969.84	405.00
970.13	405.00
970.42	406.00
970.71	395.00
971.01	404.00
971.30	400.00
971.59	401.00
971.89	405.00
972.18	400.00
972.47	398.00
972.76	389.00
973.06	400.00
973.35	396.00
973.64	395.00
973.93	397.00
974.22	396.00
974.52	390.00
974.81	395.00
975.10	394.00
975.39	390.00
975.68	389.00
975.98	396.00
976.27	393.00
976.56	392.00
976.85	382.00
977.14	384.00
977.43	383.00
977.73	383.00
978.02	389.00
978.31	376.00
978.60	387.00
978.89	384.00
979.18	388.00
979.47	383.00
979.76	376.00
980.05	385.00
980.35	383.00
980.64	381.00
980.93	382.00
981.22	378.00
981.51	379.00
981.80	376.00
982.09	372.00
982.38	380.00
982.67	371.00
982.96	373.00
983.25	375.00
983.54	376.00
983.83	373.00
984.12	365.00
984.41	373.00
984.70	367.00
984.99	377.00
985.28	374.00
985.57	367.00
985.86	370.00
986.15	365.00
986.44	360.00
986.73	368.00
987.02	362.00
987.31	358.00
987.60	358.00
987.89	366.00
988.18	360.00
988.47	365.00
988.76	357.00
989.05	365.00
989.34	359.00
989.62	349.00
989.91	354.00
990.20	349.00
990.49	352.00
990.78	355.00
991.07	355.00
991.36	348.00
991.65	357.00
991.93	354.00
992.22	351.00
992.51	350.00
992.80	347.00
993.09	348.00
993.38	350.00
993.66	357.00
993.95	353.00
994.24	346.00
994.53	344.00
994.82	343.00
995.11	343.00
995.39	347.00
995.68	342.00
995.97	344.00
996.26	334.00
996.54	341.00
996.83	340.00
997.12	343.00
997.41	337.00
997.69	339.00
997.98	334.00
998.27	337.00
998.56	328.00
998.84	329.00
999.13	331.00
999.42	333.00
999.70	333.00
999.99	334.00
1000.28	329.00
1000.56	327.00
1000.85	326.00
1001.14	329.00
1001.42	331.00
1001.71	326.00
1002.00	320.00
1002.28	331.00
1002.57	326.00
1002.86	326.00
1003.14	323.00
1003.43	325.00
1003.72	319.00
1004.00	320.00
1004.29	317.00
1004.57	328.00
1004.86	320.00
1005.15	317.00
1005.43	320.00
1005.72	314.00
1006.00	313.00
1006.29	317.00
1006.57	316.00
1006.86	322.00
1007.14	317.00
1007.43	317.00
1007.72	313.00
1008.00	317.00
1008.29	305.00
1008.57	308.00
1008.86	315.00
1009.14	308.00
1009.43	309.00
1009.71	308.00
1010.00	311.00
1010.28	303.00
1010.56	303.00
1010.85	305.00
1011.13	306.00
1011.42	304.00
1011.70	301.00
1011.99	308.00
1012.27	303.00
1012.56	296.00
1012.84	306.00
1013.12	293.00
1013.41	302.00
1013.69	298.00
1013.98	296.00
1014.26	299.00
1014.54	299.00
1014.83	298.00
1015.11	297.00
1015.40	297.00
1015.68	298.00
1015.96	299.00
1016.25	292.00
1016.53	298.00
1016.81	294.00
1017.10	298.00
1017.38	290.00
1017.66	292.00
1017.95	286.00
1018.23	288.00
1018.51	290.00
1018.80	292.00
1019.08	287.00
1019.36	292.00
1019.64	290.00
1019.93	287.00
1020.21	289.00
1020.49	292.00
1020.77	287.00
1021.06	285.00
1021.34	279.00
1021.62	283.00
1021.90	283.00
1022.19	285.00
1022.47	283.00
1022.75	275.00
1023.03	277.00
1023.31	278.00
1023.60	279.00
1023.88	279.00
1024.16	276.00
1024.44	277.00
1024.72	274.00
